"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,000531902390966866;3;38;3;0,0789473684210526;1;"CORUM:2834";"CORUM";"SMAD4-SMAD2-SMAD3 complex";3383;1232;"Esophagus_-_Mucosa_male_1_community"
"2";"query_1";TRUE;0,00110191205293305;10;38;4;0,105263157894737;0,4;"CORUM:2829";"CORUM";"RSmad complex";3383;1229;"Esophagus_-_Mucosa_male_1_community"
"3";"query_1";TRUE;0,00211108596888181;4;38;3;0,0789473684210526;0,75;"CORUM:3233";"CORUM";"SMAD2-SMAD4-FAST1-TGIF complex, TGF(beta) induced";3383;1473;"Esophagus_-_Mucosa_male_1_community"
"4";"query_1";TRUE;0,00523673846047551;5;38;3;0,0789473684210526;0,6;"CORUM:3234";"CORUM";"SMAD2-SMAD4-FAST1-TGIF-HDAC1 complex, TGF(beta) induced";3383;1474;"Esophagus_-_Mucosa_male_1_community"
"5";"query_1";TRUE;0,0499544995516381;2;38;2;0,0526315789473684;1;"CORUM:2655";"CORUM";"MYC-MAX complex";3383;1120;"Esophagus_-_Mucosa_male_1_community"
"6";"query_1";TRUE;0,0499544995516381;2;38;2;0,0526315789473684;1;"CORUM:6579";"CORUM";"USF1-USF2 complex";3383;2230;"Esophagus_-_Mucosa_male_1_community"
"7";"query_1";TRUE;0,0499544995516381;2;38;2;0,0526315789473684;1;"CORUM:3052";"CORUM";"MYC-MAX complex";3383;1359;"Esophagus_-_Mucosa_male_1_community"
"8";"query_1";TRUE;0,0499544995516381;2;38;2;0,0526315789473684;1;"CORUM:7272";"CORUM";"Core clock complex";3383;2736;"Esophagus_-_Mucosa_male_1_community"
"9";"query_1";TRUE;0,0499544995516381;2;38;2;0,0526315789473684;1;"CORUM:3740";"CORUM";"SKI-SMAD3-SMAD4 complex";3383;1506;"Esophagus_-_Mucosa_male_1_community"
"10";"query_1";TRUE;0,0499544995516381;2;38;2;0,0526315789473684;1;"CORUM:7274";"CORUM";"ARNTL-EPAS1 complex";3383;2738;"Esophagus_-_Mucosa_male_1_community"
"11";"query_1";TRUE;0,0499544995516381;2;38;2;0,0526315789473684;1;"CORUM:3739";"CORUM";"SKI-SMAD2-SMAD4  pentameric complex";3383;1505;"Esophagus_-_Mucosa_male_1_community"
"12";"query_1";TRUE;0,0499544995516381;2;38;2;0,0526315789473684;1;"CORUM:3959";"CORUM";"SKI-SMAD3-SMAD4 complex, TGF(beta)-dependent";3383;1520;"Esophagus_-_Mucosa_male_1_community"
"13";"query_1";TRUE;0,0499544995516381;2;38;2;0,0526315789473684;1;"CORUM:7271";"CORUM";"ARNTL-NPAS2 complex";3383;2735;"Esophagus_-_Mucosa_male_1_community"
"14";"query_1";TRUE;9,60842261036879e-89;2564;99;99;1;0,0386115444617785;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21110;2182;"Esophagus_-_Mucosa_male_1_community"
