"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;1,14862724051564e-09;3109;90;42;0,466666666666667;0,0135091669347057;"GO:0048513";"GO:BP";"animal organ development";21128;13619;"Brain_-_Hypothalamus_female_4_community"
"2";"query_1";TRUE;9,54304424434415e-09;2572;90;37;0,411111111111111;0,0143856920684292;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21128;2195;"Brain_-_Hypothalamus_female_4_community"
"3";"query_1";TRUE;1,8499715944854e-08;5653;90;55;0,611111111111111;0,00972934724924819;"GO:0031323";"GO:BP";"regulation of cellular metabolic process";21128;7549;"Brain_-_Hypothalamus_female_4_community"
"4";"query_1";TRUE;2,66752978766975e-08;1070;90;24;0,266666666666667;0,0224299065420561;"GO:0009887";"GO:BP";"animal organ morphogenesis";21128;3841;"Brain_-_Hypothalamus_female_4_community"
"5";"query_1";TRUE;3,06574348928065e-08;2674;90;37;0,411111111111111;0,0138369483919222;"GO:0006366";"GO:BP";"transcription by RNA polymerase II";21128;2202;"Brain_-_Hypothalamus_female_4_community"
"6";"query_1";TRUE;3,15419964633764e-08;5724;90;55;0,611111111111111;0,00960866526904263;"GO:0051171";"GO:BP";"regulation of nitrogen compound metabolic process";21128;14399;"Brain_-_Hypothalamus_female_4_community"
"7";"query_1";TRUE;3,95730588077806e-08;2697;90;37;0,411111111111111;0,0137189469781238;"GO:0009653";"GO:BP";"anatomical structure morphogenesis";21128;3664;"Brain_-_Hypothalamus_female_4_community"
"8";"query_1";TRUE;1,00072234829019e-07;5882;90;55;0,611111111111111;0,00935056103366202;"GO:0080090";"GO:BP";"regulation of primary metabolic process";21128;18924;"Brain_-_Hypothalamus_female_4_community"
"9";"query_1";TRUE;4,16052467198098e-07;479;90;16;0,177777777777778;0,0334029227557411;"GO:0007389";"GO:BP";"pattern specification process";21128;2976;"Brain_-_Hypothalamus_female_4_community"
"10";"query_1";TRUE;6,40862238350836e-07;4097;90;44;0,488888888888889;0,0107395655357579;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21128;5932;"Brain_-_Hypothalamus_female_4_community"
"11";"query_1";TRUE;6,57355839001794e-07;179;90;11;0,122222222222222;0,0614525139664804;"GO:0021953";"GO:BP";"central nervous system neuron differentiation";21128;6903;"Brain_-_Hypothalamus_female_4_community"
"12";"query_1";TRUE;7,80692020676403e-07;3783;90;42;0,466666666666667;0,0111022997620936;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21128;14451;"Brain_-_Hypothalamus_female_4_community"
"13";"query_1";TRUE;7,98593065036004e-07;4124;90;44;0,488888888888889;0,0106692531522793;"GO:0031326";"GO:BP";"regulation of cellular biosynthetic process";21128;7552;"Brain_-_Hypothalamus_female_4_community"
"14";"query_1";TRUE;8,47275983243637e-07;3465;90;40;0,444444444444444;0,0115440115440115;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21128;2193;"Brain_-_Hypothalamus_female_4_community"
