"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0499777694370232;4;86;2;0,0232558139534884;0,5;"GO:0003873";"GO:MF";"6-phosphofructo-2-kinase activity";20195;414;"Minor_Salivary_Gland_male_5_community"
"2";"query_1";TRUE;3,53821264676172e-24;2305;92;54;0,58695652173913;0,0234273318872017;"TF:M11028";"TF";"Factor: Six-1; motif: NCGTATCRNN";20011;7512;"Minor_Salivary_Gland_male_5_community"
"3";"query_1";TRUE;9,45230721456426e-24;2351;92;54;0,58695652173913;0,0229689493832412;"TF:M11029";"TF";"Factor: Six-1; motif: NCGTATCRNN";20011;7514;"Minor_Salivary_Gland_male_5_community"
"4";"query_1";TRUE;1,24771146986855e-17;1828;92;43;0,467391304347826;0,0235229759299781;"TF:M11035";"TF";"Factor: Six-3; motif: NNRTATCRNN";20011;7536;"Minor_Salivary_Gland_male_5_community"
"5";"query_1";TRUE;5,86071456057366e-15;3728;92;55;0,597826086956522;0,0147532188841202;"TF:M11034";"TF";"Factor: Six-3; motif: NNGTATCRNN";20011;7534;"Minor_Salivary_Gland_male_5_community"
"6";"query_1";TRUE;2,70585049994984e-12;5273;92;61;0,66304347826087;0,0115683671534231;"TF:M11037";"TF";"Factor: Six-6; motif: NNSTATCRNN";20011;7550;"Minor_Salivary_Gland_male_5_community"
"7";"query_1";TRUE;1,05988783466949e-11;5418;92;61;0,66304347826087;0,0112587670727206;"TF:M11024";"TF";"Factor: six4; motif: NCGTATCRTN";20011;7542;"Minor_Salivary_Gland_male_5_community"
"8";"query_1";TRUE;1,22925540555809e-10;6462;92;65;0,706521739130435;0,0100588053234293;"TF:M11025";"TF";"Factor: six4; motif: NCGTATCRNN";20011;7544;"Minor_Salivary_Gland_male_5_community"
"9";"query_1";TRUE;3,12889064018386e-08;6189;92;60;0,652173913043478;0,00969461948618517;"TF:M11026";"TF";"Factor: Six-1; motif: NNGTATCRNN";20011;7508;"Minor_Salivary_Gland_male_5_community"
"10";"query_1";TRUE;1,25039522394533e-06;1405;92;26;0,282608695652174;0,0185053380782918;"TF:M11025_1";"TF";"Factor: six4; motif: NCGTATCRNN; match class: 1";20011;7545;"Minor_Salivary_Gland_male_5_community"
"11";"query_1";TRUE;4,78741379481689e-06;6519;92;58;0,630434782608696;0,0088970701027765;"TF:M01374";"TF";"Factor: six-4; motif: ANNNATGACACCNNNNN";20011;7540;"Minor_Salivary_Gland_male_5_community"
"12";"query_1";TRUE;6,1964569374771e-06;7163;92;61;0,66304347826087;0,0085159849225185;"TF:M11030";"TF";"Factor: Six-2; motif: NNGTATCRNN";20011;7526;"Minor_Salivary_Gland_male_5_community"
"13";"query_1";TRUE;1,37810269900684e-05;9276;92;70;0,760869565217391;0,00754635618801207;"TF:M11031";"TF";"Factor: Six-2; motif: NCGTATCRNN";20011;7528;"Minor_Salivary_Gland_male_5_community"
"14";"query_1";TRUE;0,000117915852305923;487;92;14;0,152173913043478;0,0287474332648871;"TF:M11034_1";"TF";"Factor: Six-3; motif: NNGTATCRNN; match class: 1";20011;7535;"Minor_Salivary_Gland_male_5_community"
"15";"query_1";TRUE;0,000277134331414316;1332;92;22;0,239130434782609;0,0165165165165165;"TF:M11026_1";"TF";"Factor: Six-1; motif: NNGTATCRNN; match class: 1";20011;7509;"Minor_Salivary_Gland_male_5_community"
"16";"query_1";TRUE;0,000396555637138645;182;92;9;0,0978260869565217;0,0494505494505494;"TF:M11029_1";"TF";"Factor: Six-1; motif: NCGTATCRNN; match class: 1";20011;7515;"Minor_Salivary_Gland_male_5_community"
"17";"query_1";TRUE;0,000525771008027353;934;92;18;0,195652173913043;0,019271948608137;"TF:M11037_1";"TF";"Factor: Six-6; motif: NNSTATCRNN; match class: 1";20011;7551;"Minor_Salivary_Gland_male_5_community"
"18";"query_1";TRUE;0,000570202826029456;1046;92;19;0,206521739130435;0,0181644359464627;"TF:M11024_1";"TF";"Factor: six4; motif: NCGTATCRTN; match class: 1";20011;7543;"Minor_Salivary_Gland_male_5_community"
"19";"query_1";TRUE;0,000864543231924527;1800;92;25;0,271739130434783;0,0138888888888889;"TF:M11030_1";"TF";"Factor: Six-2; motif: NNGTATCRNN; match class: 1";20011;7527;"Minor_Salivary_Gland_male_5_community"
"20";"query_1";TRUE;0,000935297464324559;8705;92;64;0,695652173913043;0,00735209649626651;"TF:M11033";"TF";"Factor: Six-2; motif: NCGTATCRYN";20011;7532;"Minor_Salivary_Gland_male_5_community"
"21";"query_1";TRUE;0,00154069711065511;2409;92;29;0,315217391304348;0,0120381901203819;"TF:M11033_1";"TF";"Factor: Six-2; motif: NCGTATCRYN; match class: 1";20011;7533;"Minor_Salivary_Gland_male_5_community"
"22";"query_1";TRUE;0,00176012718452575;159;92;8;0,0869565217391304;0,050314465408805;"TF:M11028_1";"TF";"Factor: Six-1; motif: NCGTATCRNN; match class: 1";20011;7513;"Minor_Salivary_Gland_male_5_community"
"23";"query_1";TRUE;0,00760721415337053;1243;92;19;0,206521739130435;0,0152855993563958;"TF:M01374_1";"TF";"Factor: six-4; motif: ANNNATGACACCNNNNN; match class: 1";20011;7541;"Minor_Salivary_Gland_male_5_community"
"24";"query_1";TRUE;0,0264531611057121;4252;92;38;0,41304347826087;0,00893697083725306;"TF:M11032_1";"TF";"Factor: Six-2; motif: NNGTAWCRNN; match class: 1";20011;7531;"Minor_Salivary_Gland_male_5_community"
"25";"query_1";TRUE;0,0275001543650088;2933;92;30;0,326086956521739;0,0102284350494374;"TF:M11031_1";"TF";"Factor: Six-2; motif: NCGTATCRNN; match class: 1";20011;7529;"Minor_Salivary_Gland_male_5_community"
"26";"query_1";TRUE;0,0464599414443888;10964;92;70;0,760869565217391;0,00638453119299526;"TF:M11032";"TF";"Factor: Six-2; motif: NNGTAWCRNN";20011;7530;"Minor_Salivary_Gland_male_5_community"
