"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;0,0180227414141834;1521;92;20;0,217391304347826;0,0131492439184747;"GO:0007155";"GO:BP";"cell adhesion";21128;2798;"Brain_-_Cortex_female_6_community"
"2";"query_1";TRUE;0,0493570736269999;2;92;2;0,0217391304347826;1;"GO:0033633";"GO:BP";"negative regulation of cell-cell adhesion mediated by integrin";21128;8816;"Brain_-_Cortex_female_6_community"
"3";"query_1";TRUE;1,35171860889191e-06;12321;94;79;0,840425531914894;0,00641181722262803;"GO:0005737";"GO:CC";"cytoplasm";22112;309;"Brain_-_Cortex_female_6_community"
"4";"query_1";TRUE;3,62380674741474e-05;9840;94;67;0,712765957446808;0,00680894308943089;"GO:0016020";"GO:CC";"membrane";22112;725;"Brain_-_Cortex_female_6_community"
"5";"query_1";TRUE;0,00330454586717882;6168;94;46;0,48936170212766;0,00745784695201038;"GO:0071944";"GO:CC";"cell periphery";22112;2805;"Brain_-_Cortex_female_6_community"
"6";"query_1";TRUE;0,00353494567032965;1481;94;19;0,202127659574468;0,012829169480081;"GO:0031984";"GO:CC";"organelle subcompartment";22112;1236;"Brain_-_Cortex_female_6_community"
"7";"query_1";TRUE;0,00570468962999682;5682;94;43;0,457446808510638;0,00756775783174938;"GO:0005886";"GO:CC";"plasma membrane";22112;424;"Brain_-_Cortex_female_6_community"
"8";"query_1";TRUE;0,0291511964017846;1156;94;15;0,159574468085106;0,0129757785467128;"GO:0005789";"GO:CC";"endoplasmic reticulum membrane";22112;354;"Brain_-_Cortex_female_6_community"
"9";"query_1";TRUE;0,030580026244816;1161;94;15;0,159574468085106;0,0129198966408269;"GO:0098827";"GO:CC";"endoplasmic reticulum subcompartment";22112;3282;"Brain_-_Cortex_female_6_community"
"10";"query_1";TRUE;0,0362443076809004;1179;94;15;0,159574468085106;0,0127226463104326;"GO:0042175";"GO:CC";"nuclear outer membrane-endoplasmic reticulum membrane network";22112;1786;"Brain_-_Cortex_female_6_community"
"11";"query_1";TRUE;0,0264156911357225;6079;94;47;0,5;0,00773153479190656;"GO:0043167";"GO:MF";"ion binding";20171;5781;"Brain_-_Cortex_female_6_community"
"12";"query_1";TRUE;0,0300539191873672;43;94;4;0,0425531914893617;0,0930232558139535;"GO:0140303";"GO:MF";"intramembrane lipid transporter activity";20171;10644;"Brain_-_Cortex_female_6_community"
"13";"query_1";TRUE;0,0255949497445375;59;46;4;0,0869565217391304;0,0677966101694915;"KEGG:04730";"KEGG";"Long-term depression";8091;353;"Brain_-_Cortex_female_6_community"
"14";"query_1";TRUE;0,022268158625385;920;91;17;0,186813186813187;0,0184782608695652;"MIRNA:hsa-miR-155-5p";"MIRNA";"hsa-miR-155-5p";14850;295;"Brain_-_Cortex_female_6_community"
"15";"query_1";TRUE;0,014708243675027;6216;96;51;0,53125;0,0082046332046332;"TF:M10067";"TF";"Factor: Sox-2; motif: NNCCTTTGTNYYN";20012;7722;"Brain_-_Cortex_female_6_community"
"16";"query_1";TRUE;0,0182730445683354;4822;96;43;0,447916666666667;0,00891746163417669;"TF:M01665";"TF";"Factor: IRF-8; motif: AGTTTCW";20012;4360;"Brain_-_Cortex_female_6_community"
"17";"query_1";TRUE;0,011829234308739;35;54;4;0,0740740740740741;0,114285714285714;"WP:WP4542";"WP";"Leukocyte-intrinsic Hippo pathway functions";7899;505;"Brain_-_Cortex_female_6_community"
